id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1339691159531245568,1339691154179313668,2020-12-17 21:57:17 UTC,2020-12-17,21:57:17,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,...o que ocorreu antes da privatização.  Isso significa contas de luz mais baratas para os consumidores roraimenses! 💡🇧🇷  #EnergiaMaisBarata #EnergiaParaTodos,pt,[],[],[],0,0,1,"['energiamaisbarata', 'energiaparatodos']",[],https://twitter.com/depnicoletti/status/1339691159531245568,False,,0,,,,,,,,[],,,,
1339691157870284801,1339691154179313668,2020-12-17 21:57:16 UTC,2020-12-17,21:57:16,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Além disso, a MP, que foi editada pelo governo, é de interesse especialmente da Região Norte, uma vez que os consumidores dos estados do Norte não precisarão mais pagar pelos empréstimos fornecidos às distribuidoras na época em que elas estavam sob controle temporário da União,..",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1339691157870284801,False,,0,,,,,,,,[],,,,
1339691156234448898,1339691154179313668,2020-12-17 21:57:16 UTC,2020-12-17,21:57:16,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"A medida destina recursos da Reserva Global de Reversão (RGR) e da CDE para atenuar aumentos tarifários para os consumidores das distribuidoras da Eletrobras recém privatizadas, como a Boa Vista Energia S.A.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1339691156234448898,False,,0,,,,,,,,[],,,,
1339691154179313668,1339691154179313668,2020-12-17 21:57:16 UTC,2020-12-17,21:57:16,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"REDUÇÃO NA TARIFA DE ENERGIA   Aprovamos hoje na Câmara a MP 998/2020, que altera regras do setor elétrico para diminuir as tarifas de energia pagas pelos consumidores até 31 de dezembro de 2025.  https://t.co/6FxAgoUwOp",pt,[],[],['https://pbs.twimg.com/media/EpeJzSxW8AA63Yw.jpg'],1,0,4,[],[],https://twitter.com/depnicoletti/status/1339691154179313668,False,,1,https://pbs.twimg.com/media/EpeJzSxW8AA63Yw.jpg,,,,,,,[],,,,
1339649988046049281,1339649982824112129,2020-12-17 19:13:41 UTC,2020-12-17,19:13:41,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,O DG da PF e o ministro receberam com entusiasmo os dois projetos. Esperamos poder implantá-los em breve na instituição! 👊🏻🇧🇷  #EstandeDeTiro #UsinaFotovoltaica # PolíciaFederal,pt,[],[],[],0,0,0,"['estandedetiro', 'usinafotovoltaica']",[],https://twitter.com/depnicoletti/status/1339649988046049281,False,,0,,,,,,,,[],,,,
1339649986456371207,1339649982824112129,2020-12-17 19:13:40 UTC,2020-12-17,19:13:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Já mencionado tratado, também, sobre o projeto da usina solar fotovoltaica com o ministro da Ciência, Tecnologia e Inovações, Marcos Pontes, solicitando recursos para o equipamento, que trará uma economia reduz nos custos da corporação com energia elétrica.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1339649986456371207,False,,0,,,,,,,,[],,,,
1339649984799649797,1339649982824112129,2020-12-17 19:13:40 UTC,2020-12-17,19:13:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"A sede da instituição no estado existente de amplo espaço para a implantação do estande de tiro, estrutura importante para a realização de cursos e treinamentos em prol da capacitação constante dos policiais, inclusive de outras instituições.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1339649984799649797,False,,0,,,,,,,,[],,,,
1339649982824112129,1339649982824112129,2020-12-17 19:13:40 UTC,2020-12-17,19:13:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,para tratar sobre a obtenção de recursos para a implantação de um estande de tiro e de uma usina solar fotovoltaica na PF em Roraima.  https://t.co/x0u8YcevA4,pt,[],[],"['https://pbs.twimg.com/media/EpdkaC8WwAAnP9h.jpg', 'https://pbs.twimg.com/media/EpdkbCRXYAAA60Q.jpg', 'https://pbs.twimg.com/media/EpdkbdyXIAEHuUj.jpg', 'https://pbs.twimg.com/media/EpdkcFJW4AEL_tr.jpg']",1,0,3,[],[],https://twitter.com/depnicoletti/status/1339649982824112129,False,,1,https://pbs.twimg.com/media/EpdkaC8WwAAnP9h.jpg,,,,,,,[],,,,
1339552770223955968,1339552764796481536,2020-12-17 12:47:22 UTC,2020-12-17,12:47:22,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"É importante, agora, agilizar o processo de aquisição das vacinas e o calendário de vacinação para que possamos proteger a população contra a doença e retomar o quanto antes a economia do país. 🇧🇷  #PlanoDeVacinação #JuntosContraACovid19",pt,[],[],[],0,0,0,"['planodevacinação', 'juntoscontraacovid19']",[],https://twitter.com/depnicoletti/status/1339552770223955968,False,,0,,,,,,,,[],,,,
1339552768525156353,1339552764796481536,2020-12-17 12:47:22 UTC,2020-12-17,12:47:22,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Decisão acertada! É preciso imunizar, com a maior rapidez possível, aqueles com maior risco de agravamento da doença e os grupos mais expostos ao vírus.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1339552768525156353,False,,0,,,,,,,,[],,,,
1339552766834950145,1339552764796481536,2020-12-17 12:47:21 UTC,2020-12-17,12:47:21,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Segundo o documento, fazem parte dos grupos prioritários para receber a vacina os trabalhadores da Saúde, profissionais da Segurança Pública e salvamento, funcionários do sistema prisional, professores e idosos, dentre outros.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1339552766834950145,False,,0,,,,,,,,[],,,,
1339552764796481536,1339552764796481536,2020-12-17 12:47:21 UTC,2020-12-17,12:47:21,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,PLANO DE VACINAÇÃO CONTRA A COVID-19  Excelente notícia! O Governo Federal apresentou ontem o Plano Nacional de Operacionalização da Vacinação contra a Covid-19.  https://t.co/GpYMc3po2h,pt,[],[],['https://pbs.twimg.com/media/EpcL-g2XIAEWk3w.jpg'],1,0,2,[],[],https://twitter.com/depnicoletti/status/1339552764796481536,False,,1,https://pbs.twimg.com/media/EpcL-g2XIAEWk3w.jpg,,,,,,,[],,,,
1339326242282233864,1339326206542569479,2020-12-16 21:47:14 UTC,2020-12-16,21:47:14,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"A aprovação da proposta é fundamental para evitar a paralisia da máquina pública, possibilitando despesas fundamentais em áreas como Saúde, Segurança e Educação. 👊🏻🇧🇷🇧🇷  #Orçamento2021",pt,[],[],[],0,0,1,['orçamento2021'],[],https://twitter.com/depnicoletti/status/1339326242282233864,False,,0,,,,,,,,[],,,,
1339326206542569479,1339326206542569479,2020-12-16 21:47:05 UTC,2020-12-16,21:47:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"ORÇAMENTO 2021: APROVADO!  Aprovamos nesta tarde (16), na Câmara, o projeto de Lei de Diretrizes Orçamentárias, a LDO (PLN 9/2020), para 2021, que estabelece regras para o Orçamento do próximo ano.  https://t.co/EM7LS2wYyd",pt,[],[],['https://pbs.twimg.com/media/EpY-FJdXcAIlHxS.jpg'],1,0,3,[],[],https://twitter.com/depnicoletti/status/1339326206542569479,False,,1,https://pbs.twimg.com/media/EpY-FJdXcAIlHxS.jpg,,,,,,,[],,,,
1339266090699022343,1339266090699022343,2020-12-16 17:48:13 UTC,2020-12-16,17:48:13,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"DIA DO RESERVISTA   Hoje é dia de homenagear todos aqueles que já serviram às Forças Armadas com bravura e dedicação e, hoje, estão na reserva, sempre à disposição para servir à Pátria quando preciso. 🇧🇷🇧🇷  Parabéns a todos os reservistas pelo seu dia!  #DiaDoReservista #ServiçoM  https://t.co/69U1QRg5pm",pt,[],[],['https://pbs.twimg.com/media/EpYHZ9RXEAYCmGM.jpg'],0,0,0,"['diadoreservista', 'serviçom']",[],https://twitter.com/depnicoletti/status/1339266090699022343,False,,1,https://pbs.twimg.com/media/EpYHZ9RXEAYCmGM.jpg,,,,,,,[],,,,
1339208390464114688,1339208253457240064,2020-12-16 13:58:56 UTC,2020-12-16,13:58:56,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,￼ 👊🏻🇧🇷 #UsinaFotovoltaica #EnergiaRenovável #UFRR #PolíciaFederal,und,[],[],[],0,0,0,"['usinafotovoltaica', 'energiarenovável', 'ufrr', 'políciafederal']",[],https://twitter.com/depnicoletti/status/1339208390464114688,False,,0,,,,,,,,[],,,,
1339208325511213056,1339208253457240064,2020-12-16 13:58:40 UTC,2020-12-16,13:58:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"￼ A geração de energia renovável por meio dos equipamentos permitirá uma redução significativa dos custos destas instituições com energia elétrica, recurso que poderá ser reinvestido em outros projetos e ações para aprimorar cada dia mais o trabalho de ambas as instituições.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1339208325511213056,False,,0,,,,,,,,[],,,,
1339208253457240064,1339208253457240064,2020-12-16 13:58:23 UTC,2020-12-16,13:58:23,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"￼ Em Brasília, estive reunido ontem (16) com o ministro da Ciência, Tecnologia e Inovações, Marcos Pontes, buscando recursos para a implantação de projetos de usina fotovoltaica na Universidade Federal de Roraima (UFRR) e na Polícia Federal (PF).  https://t.co/D0ePCpamGZ",pt,[],[],"['https://pbs.twimg.com/media/EpXSzWpW4AAg86D.jpg', 'https://pbs.twimg.com/media/EpXSzVBWEAEzcc9.jpg', 'https://pbs.twimg.com/media/EpXSzVBXYAAMpKO.jpg', 'https://pbs.twimg.com/media/EpXSzVCWEAA_RQ3.jpg']",1,0,0,[],[],https://twitter.com/depnicoletti/status/1339208253457240064,False,,1,https://pbs.twimg.com/media/EpXSzWpW4AAg86D.jpg,,,,,,,[],,,,
1338978224324403203,1338977697721159694,2020-12-15 22:44:20 UTC,2020-12-15,22:44:20,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Continuamos acompanhando e cobrando agilidade nesse processo.  #LinhãoDeTucuruí #EnergiaParaTodos,pt,[],[],[],0,0,1,"['linhãodetucuruí', 'energiaparatodos']",[],https://twitter.com/depnicoletti/status/1338978224324403203,False,,0,,,,,,,,[],,,,
1338977973307928577,1338977697721159694,2020-12-15 22:43:20 UTC,2020-12-15,22:43:20,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Na reunião, aproveitei para questionar sobre o andamento das tratativas para dar prosseguimento às obras do Linhão de Tucuruí. De acordo com o ministro, a previsão é ter todas as licenças necessárias até o início de 2021 e, logo após, dar continuidade à construção.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338977973307928577,False,,0,,,,,,,,[],,,,
1338977897688739843,1338977697721159694,2020-12-15 22:43:02 UTC,2020-12-15,22:43:02,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"￼ Cobramos, também, explicações quanto ao transformador que foi encaminhado de Roraima para o Amapá, no início do mês. O ministro nos informou que o equipamento será reposto em breve.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338977897688739843,False,,0,,,,,,,,[],,,,
1338977811760095233,1338977697721159694,2020-12-15 22:42:41 UTC,2020-12-15,22:42:41,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Editada pelo governo, essa MP é de interesse principalmente da Região Norte, para que possamos, de fato, reduzir as tarifas de energia pagas pelos consumidores.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338977811760095233,False,,0,,,,,,,,[],,,,
1338977734328987648,1338977697721159694,2020-12-15 22:42:23 UTC,2020-12-15,22:42:23,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Pedi, no encontro, o apoio dos demais parlamentares do estado para que possamos aprovar a MP 998/20, que estará em votação logo mais na Câmara.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338977734328987648,False,,0,,,,,,,,[],,,,
1338977697721159694,1338977697721159694,2020-12-15 22:42:14 UTC,2020-12-15,22:42:14,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"SEGURANÇA ENERGÉTICA PARA RORAIMA Participei hoje (15) de uma importante reunião da bancada federal de Roraima com o ministro de Minas e Energia, Bento Albuquerque, no ministério, para tratar sobre a questão energética de Roraima.  https://t.co/0rcdpIccHl",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1338977697721159694,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1338977624924819459/pu/img/HZehspp-2xAUzfHV.jpg,,,,,,,[],,,,
1338921556525920257,1338921389957525504,2020-12-15 18:59:09 UTC,2020-12-15,18:59:09,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"￼ PRF forte, Brasil mais seguro! Seguimos trabalhando em parceria com a instituição para capacitá-la cada dia mais para o combate a diversos crimes no Brasil. 👮‍♂️👊🏻🇧🇷 #PRFBrasil #SegurançaPública",pt,[],[],[],0,0,0,"['prfbrasil', 'segurançapública']",[],https://twitter.com/depnicoletti/status/1338921556525920257,False,,0,,,,,,,,[],,,,
1338921459700424705,1338921389957525504,2020-12-15 18:58:46 UTC,2020-12-15,18:58:46,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Logo pela manhã, me reuni com o diretor-geral da Polícia Rodoviária Federal (PRF), Eduardo Aggio, para tratar sobre as demandas da instituição e investimentos a serem feitos para fortalecer ainda mais a sua atuação, com especial enfoque no Estado de Roraima.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338921459700424705,False,,0,,,,,,,,[],,,,
1338921389957525504,1338921389957525504,2020-12-15 18:58:29 UTC,2020-12-15,18:58:29,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,￼ Já estamos a postos em Brasília cumprindo uma série de agendas importantes.  https://t.co/oRchYQdyA3,pt,[],[],"['https://pbs.twimg.com/media/EpTN50gW8AQg3f7.jpg', 'https://pbs.twimg.com/media/EpTN50gWMAIYjcA.jpg']",1,0,1,[],[],https://twitter.com/depnicoletti/status/1338921389957525504,False,,1,https://pbs.twimg.com/media/EpTN50gW8AQg3f7.jpg,,,,,,,[],,,,
1338824100995805185,1338823687814983681,2020-12-15 12:31:54 UTC,2020-12-15,12:31:54,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Essa é mais uma ação prática e concreta do nosso mandato para garantir os recursos necessários a fim de implementar medidas indispensáveis para assegurar o abastecimento de energia para todos os roraimenses.💡🇧🇷  #EnergiaParaTodos #SegurançaEnergética,pt,[],[],[],0,0,0,"['energiaparatodos', 'segurançaenergética']",[],https://twitter.com/depnicoletti/status/1338824100995805185,False,,0,,,,,,,,[],,,,
1338823979910434821,1338823687814983681,2020-12-15 12:31:25 UTC,2020-12-15,12:31:25,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,É importante que tenhamos a destinação de recursos especificamente para tal finalidade.,pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338823979910434821,False,,0,,,,,,,,[],,,,
1338823793079357440,1338823687814983681,2020-12-15 12:30:41 UTC,2020-12-15,12:30:41,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"…do sistema energético de Roraima.   A LDO orienta a elaboração da Lei Orçamentária Anual (LOA), definindo as metas e as prioridades para o próximo exercício fiscal. Dessa forma, a emenda irá permitir, por exemplo, a aquisição de novos geradores de energia para o estado.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338823793079357440,False,,0,,,,,,,,[],,,,
1338823687814983681,1338823687814983681,2020-12-15 12:30:15 UTC,2020-12-15,12:30:15,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Protocolei na Comissão Mista de Orçamento (CMO), da Câmara dos Deputados, uma proposta de emenda à Lei de Diretrizes Orçamentárias (LDO) para 2021, que cria uma ação orçamentária com o objetivo de permitir a alocação de recursos no orçamento do próximo ano para a modernização…  https://t.co/DssbwjWbei",pt,[],[],['https://pbs.twimg.com/media/EpR1CpkXUAAfTsW.jpg'],1,1,1,[],[],https://twitter.com/depnicoletti/status/1338823687814983681,False,,1,https://pbs.twimg.com/media/EpR1CpkXUAAfTsW.jpg,,,,,,,[],,,,
1338616346637197318,1338616134879358977,2020-12-14 22:46:21 UTC,2020-12-14,22:46:21,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,#PolíciaFederal #SegurançaPública,qht,[],[],[],0,0,0,"['políciafederal', 'segurançapública']",[],https://twitter.com/depnicoletti/status/1338616346637197318,False,,0,,,,,,,,[],,,,
1338616306959048711,1338616134879358977,2020-12-14 22:46:12 UTC,2020-12-14,22:46:12,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"para que possamos destinar emendas e alocar recursos na corporação com o intuito de fortalecer o trabalho exemplar que tem realizado no estado e a nível nacional, em prol do combate à corrupção e a diversos outros crimes que precisam ser rigorosamente combatidos. 👊🏻🇧🇷",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1338616306959048711,False,,0,,,,,,,,[],,,,
1338616134879358977,1338616134879358977,2020-12-14 22:45:31 UTC,2020-12-14,22:45:31,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Em reunião hoje com o superintendente da Polícia Federal em Roraima, Marcos Ronki, na sede da superintendência da PF no estado, tratamos sobre as principais demandas da instituição  https://t.co/rvgvpWaDwO",pt,[],[],"['https://pbs.twimg.com/media/EpO4PrdWMAItyK9.jpg', 'https://pbs.twimg.com/media/EpO4PrmXUAELd8G.jpg', 'https://pbs.twimg.com/media/EpO4Pr-WMAgIBIJ.jpg', 'https://pbs.twimg.com/media/EpO4PsDXcAAjxVA.jpg']",1,0,0,[],[],https://twitter.com/depnicoletti/status/1338616134879358977,False,,1,https://pbs.twimg.com/media/EpO4PrdWMAItyK9.jpg,,,,,,,[],,,,
1338544585753112580,1338544583760818176,2020-12-14 18:01:12 UTC,2020-12-14,18:01:12,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Deixo aqui a minha homenagem à instituição e a todos os servidores que a compõem pelo compromisso diário de fiscalizar as leis e defender os direitos dos cidadãos. ⚖️🇧🇷   #DiaNacionalDoMinistérioPúblico,pt,[],[],[],0,0,0,['dianacionaldoministériopúblico'],[],https://twitter.com/depnicoletti/status/1338544585753112580,False,,0,,,,,,,,[],,,,
